"temperature","Relative.Humidity","precipitation","Wind.speed","Month","Year"
23.4178030303031,60.2386363636364,0.0000249728901515152,10.1357196969697,5,2016
23.0344696969697,57.2689393939394,0,7.36742424242424,5,2016
22.6875,53.0037878787879,0,9.16893939393939,5,2016
23.4151515151515,55.5530303030303,0.0000166485909090909,7.27212121212121,5,2016
23.9583333333334,61.3143939393939,0,7.69912878787879,5,2016
24.5791666666667,55.4772727272727,0,5.74378787878788,5,2016
25.4553030303031,47.7689393939394,0,7.07939393939394,6,2016
24.5784090909091,48.8636363636364,0,7.39291666666667,6,2016
24.5765151515152,46.7537878787879,0,7.26064393939394,6,2016
26.2685606060606,49.2083333333333,0,3.90890151515151,6,2016
27.1045454545455,44.6477272727273,0,5.36943181818182,6,2016
25.851893939394,48.6780303030303,0,6.14189393939394,6,2016
26.2791666666667,51.4734848484849,0,6.35378787878788,6,2016
26.4662878787879,53.2121212121212,0.00066896959469697,8.24193181818182,6,2016
26.3647727272728,58.9431818181818,0.00554159951893939,7.94537878787879,6,2016
25.5102272727273,64.5227272727273,0.0375858459280303,5.24496212121212,6,2016
24.3132575757576,73.5075757575758,0.0820241102272727,3.88056818181818,6,2016
24.3094696969697,69.1174242424242,0.0826117186628788,4.38886363636364,6,2016
22.944696969697,75.0909090909091,0.0615000023825758,9.4655303030303,6,2016
22.1075757575758,67.4659090909091,0.00295913575,13.5148484848485,6,2016
21.5200757575758,60.5984848484849,0,9.77284090909091,6,2016
21.7958333333334,55.6212121212121,0,8.17098484848485,6,2016
21.0352272727273,51.0454545454545,0,8.21079545454545,6,2016
21.4200757575758,51.8371212121212,0,7.77068181818182,6,2016
22.9734848484849,49.9242424242424,0,8.39215909090909,6,2016
23.4087121212121,53.9810606060606,0.00000602675,10.1695833333333,6,2016
23.2155303030303,54.3295454545455,0,10.2029166666667,6,2016
22.8075757575758,49.3106060606061,0,12.4038257575758,6,2016
21.882196969697,58.6363636363636,0,8.26708333333333,6,2016
22.7803030303031,51.2613636363636,0,9.97200757575758,6,2016
22.7428030303031,50.6477272727273,0.0000150668787878788,14.4782954545455,6,2016
22.5795454545455,54.7462121212121,0.000117521674242424,15.154053030303,6,2016
21.2753787878788,50.5643939393939,0,13.5672348484848,6,2016
22.3151515151515,56.8068181818182,0.00135300606818182,14.3337121212121,6,2016
22.2117424242424,58.8371212121212,0.000376672060606061,12.6783712121212,6,2016
22.3806818181818,60.3977272727273,0.013011760030303,13.3024242424242,6,2016
22.5992424242424,52.0909090909091,0.000156944621212121,13.2001515151515,7,2016
21.9784090909091,57.4015151515151,0.00193847824621212,13.1283333333333,7,2016
22.6579545454546,57.4356060606061,0.000110285409090909,13.8504545454545,7,2016
22.2727272727273,63.4318181818182,0.0224303567386364,13.3281818181818,7,2016
23.1992424242424,57.7992424242424,0.000967118246212121,12.6706818181818,7,2016
22.9689393939394,55.6780303030303,0.0000381757159090909,9.8119696969697,7,2016
24.1306818181818,46.4924242424242,0,7.07367424242424,7,2016
24.5435606060606,43.375,0,5.37761363636364,7,2016
24.2060606060606,47.9431818181818,0,10.4758712121212,7,2016
23.4435606060606,52.9393939393939,0,9.89700757575758,7,2016
23.2151515151515,50.0643939393939,0,8.38996212121212,7,2016
22.2969696969697,50.530303030303,0,7.25378787878788,7,2016
22.4284090909091,50.4772727272727,0,7.45507575757576,7,2016
23.1344696969697,47.9545454545455,0,8.59393939393939,7,2016
23.275,48.7159090909091,0,8.46738636363636,7,2016
23.0950757575758,47.625,0,6.81242424242424,7,2016
23.9689393939394,43.1666666666667,0,5.99189393939394,7,2016
24.975,47.3409090909091,0,7.65227272727273,7,2016
25.7818181818182,45.8636363636364,0,10.1208712121212,7,2016
24.8272727272728,52.5113636363636,0,9.88670454545455,7,2016
25.0837121212121,51.3257575757576,0,7.50594696969697,7,2016
25.0435606060606,47.7575757575758,0.00000848349242424242,9.04378787878788,7,2016
23.9011363636364,52.9962121212121,0.000415691166666667,13.8757954545455,7,2016
23.0727272727273,54.2537878787879,0.000271471784090909,12.7400378787879,7,2016
23.0397727272727,56.1287878787879,0.000487800856060606,12.6743939393939,7,2016
22.7753787878788,57.4772727272727,0.0000169669886363636,11.0618181818182,7,2016
21.9962121212121,54.1287878787879,0,8.68636363636364,7,2016
22.464393939394,48.9810606060606,0,10.7945833333333,7,2016
22.3015151515152,46.0643939393939,0,12.7619318181818,7,2016
21.9340909090909,53.6818181818182,0.00150582006818182,14.6743181818182,7,2016
21.9227272727273,57.3143939393939,0.00489073397727273,14.1134090909091,7,2016
21.8253787878788,51.4356060606061,0,10.4841666666667,8,2016
22.082196969697,49.7121212121212,0,8.78568181818182,8,2016
23.3166666666667,56.9280303030303,0.000891958159090909,11.6820454545455,8,2016
23.339393939394,55.6363636363636,0.000374454117424242,13.0685984848485,8,2016
23.1731060606061,48.5416666666667,0,12.769696969697,8,2016
22.8503787878788,52.7954545454545,0,9.72602272727273,8,2016
23.6428030303031,51.4469696969697,0,8.07462121212121,8,2016
24.0507575757576,47.0265151515151,0,8.41526515151515,8,2016
24.2920454545455,43.2954545454545,0,8.62329545454545,8,2016
24.4871212121212,41.2045454545455,0,7.64375,8,2016
25.8628787878788,36.4507575757576,0,5.96981060606061,8,2016
26.2799242424243,40.9772727272727,0,8.76825757575758,8,2016
25.1079545454546,49.7045454545455,0,11.4705681818182,8,2016
24.6409090909091,53.0037878787879,0.00263380092424242,8.4619696969697,8,2016
25.6458333333334,51.5340909090909,0,8.01431818181818,8,2016
25.6575757575758,47.1401515151515,0.00128744901515152,7.61147727272727,8,2016
26.3473484848485,49.7575757575758,0,6.42950757575758,8,2016
27.8488636363637,45.3712121212121,0.0000126220492424242,7.70609848484848,8,2016
27.5121212121212,44.469696969697,0.0000126220492424242,12.7650378787879,8,2016
26.657196969697,45.8219696969697,0,12.0855303030303,8,2016
27.1984848484849,42.1212121212121,0,9.54689393939394,8,2016
26.2344696969697,55.1363636363636,0.00181757507575758,12.0672727272727,8,2016
26.3397727272728,51.969696969697,0.0568581241818182,13.6033333333333,8,2016
25.194696969697,52.8560606060606,0.00236873790151515,13.9359848484848,8,2016
23.9825757575758,51.5378787878788,0.0000126220454545455,12.0035606060606,8,2016
23.7170454545455,46.8901515151515,0,10.6110984848485,8,2016
24.3003787878788,48.7613636363636,0.000450186409090909,12.9450757575758,8,2016
23.9598484848485,56.5568181818182,0.00294093746212121,11.7817045454545,8,2016
24.5742424242424,48.2689393939394,0,12.207803030303,8,2016
25.4931818181818,54.5530303030303,0.0000631102386363636,12.5521212121212,8,2016
26.2746212121212,49.4545454545455,0.0000462808446969697,11.0218939393939,8,2016
27.1640151515152,44.2424242424242,0.00218568208333014,11.0611742424242,9,2016
26.3242424242424,45.5037878787879,-0.00000000000000347,14.5225378787879,9,2016
24.7636363636364,42.1325757575758,-0.00000000000000347,14.5480681818182,9,2016
24.2378787878788,44.344696969697,-0.00000000000000347,13.5449242424242,9,2016
24.5276515151515,45.0151515151515,-0.00000000000000347,12.2783712121212,9,2016
25.2799242424243,44.8219696969697,-0.00000000000000347,11.4071590909091,9,2016
25.5685606060606,39.655303030303,-0.00000000000000347,9.70886363636364,9,2016
26.3053030303031,39.3409090909091,-0.00000000000000347,9.68996212121212,9,2016
27.1924242424243,35.9431818181818,-0.00000000000000347,12.3626515151515,9,2016
25.776893939394,42.1212121212121,-0.00000000000000347,13.3781818181818,9,2016
24.9708333333334,36.9166666666667,-0.00000000000000347,13.1155303030303,9,2016
24.676893939394,34.530303030303,-0.00000000000000347,10.430303030303,9,2016
25.3314393939394,38.5227272727273,-0.00000000000000347,9.79628787878788,9,2016
26.8640151515152,39.8522727272727,-0.00000000000000347,9.23806818181818,9,2016
28.076893939394,35.5454545454545,-0.00000000000000347,9.07204545454545,9,2016
28.9344696969697,33.9545454545455,-0.00000000000000347,10.3459090909091,9,2016
28.1492424242424,39.6212121212121,0.000305377874996767,13.8496212121212,9,2016
27.5401515151515,44.6439393939394,0.000830353321966398,10.3646212121212,9,2016
28.1454545454546,40.3560606060606,0.0000377433333299816,9.61390151515151,9,2016
28.1378787878788,36.3295454545455,-0.00000000000000347,7.83844696969697,9,2016
29.6753787878788,34.7348484848485,0.00154747663257239,5.92151515151515,9,2016
28.1765151515152,46.2765151515151,0.0179623951212099,14.6907196969697,9,2016
26.482196969697,53.4848484848485,0.0182368920643913,10.1370833333333,9,2016
26.9602272727273,51.4962121212121,0.00598746504923985,7.44018939393939,9,2016
25.6840909090909,58.9962121212121,0.0599432745606045,4.85011363636364,9,2016
24.1363636363637,71.5492424242424,0.32293881580303,6.36518939393939,9,2016
24.9386363636364,71.1666666666667,0.248217311003787,4.79083333333333,9,2016
25.264393939394,69.5757575757576,0.182464994435605,8.91931818181818,9,2016
26.6215909090909,57.2727272727273,0.00959023769317919,8.53102272727273,9,2016
27.5818181818182,48.0227272727273,0.0000137248484814179,7.95469696969697,9,2016
28.0193181818182,43.7727272727273,0.0014050135871245,9.07886363636364,10,2016
27.9530303030303,46.2575757575758,0.00600813996212412,12.5815151515152,10,2016
26.7886363636364,53.9621212121212,0.00655433448485064,15.4652651515152,10,2016
24.7594696969697,63.7840909090909,0.193187571655305,10.3032954545455,10,2016
22.6310606060606,86.4962121212121,0.803146731541667,5.1467803030303,10,2016
24.6306818181818,75.4166666666667,0.120888662753789,7.2930303030303,10,2016
26.3280303030303,61.625,0.0048690368712144,8.18022727272727,10,2016
27.6159090909091,49.7310606060606,0.0000934280151549589,6.20742424242424,10,2016
27.2537878787879,63.4090909090909,0.0738081306818195,10.057803030303,10,2016
26.7465909090909,61.8598484848485,0.081109889310608,10.1401136363636,10,2016
26.9579545454546,51.6780303030303,0.00298250965909347,16.1970454545455,10,2016
26.2227272727273,54.6628787878788,0.00563802129545635,14.3374621212121,10,2016
27.0488636363637,49.7272727272727,0.0000539007765185295,15.2137878787879,10,2016
27.9594696969697,48.2462121212121,0.00000000000000347,13.1981439393939,10,2016
28.7053030303031,38.2613636363636,0.00000000000000347,12.1726893939394,10,2016
28.1477272727273,37.9356060606061,0.00000000000000347,13.6726136363636,10,2016
28.6003787878788,40.4090909090909,0.00000000000000347,12.1524621212121,10,2016
29.4537878787879,39.0037878787879,0.00000000000000347,9.59325757575758,10,2016
30.7727272727273,38.4318181818182,0.000194042795457845,8.95299242424242,10,2016
29.8382575757576,43.1742424242424,0.00310827814394227,9.31670454545455,10,2016
29.4848484848485,48.2424242424242,0.0176722680681833,6.71621212121212,10,2016
27.7291666666667,56.2424242424242,0.083862422299244,7.3342803030303,10,2016
28.494696969697,43.6325757575758,0.00002156031439737,12.7455681818182,10,2016
28.4223484848485,42.2083333333333,0.00000000000000347,12.0621590909091,10,2016
28.5450757575758,36.2916666666667,0.00000000000000347,10.1756818181818,10,2016
29.8568181818182,35.3181818181818,0.00000000000000347,11.6711363636364,10,2016
29.9901515151515,36.75,0.00000000000000347,9.83204545454545,10,2016
29.5886363636364,46.4469696969697,0.112720898299244,7.03185606060606,10,2016
25.357196969697,75.6363636363636,0.879369617007576,8.69102272727273,10,2016
25.1746212121212,65.094696969697,0.0931944434621219,13.2121590909091,10,2016
25.4890151515152,59.9772727272727,0.0178447505795477,13.5923863636364,10,2016
26.4606060606061,55.9583333333333,0.00219162359090909,13.3291666666667,11,2016
27.4965909090909,49.1363636363636,0.0000752999053030303,11.9636363636364,11,2016
28.2996212121212,40.3484848484849,0,11.8067424242424,11,2016
28.5034090909091,38.3068181818182,0,13.4004924242424,11,2016
28.5700757575758,38.1325757575758,0,13.245303030303,11,2016
27.4950757575758,44.5037878787879,0.00040820475,14.9427651515152,11,2016
26.8287878787879,47.9318181818182,0.00634104479924242,11.8179545454545,11,2016
25.0068181818182,62.2159090909091,0.128632056901515,8.66556818181818,11,2016
26.276893939394,60.4431818181818,0.0471496312462121,6.6544696969697,11,2016
23.7647727272727,78.1136363636364,0.413257778965909,4.51257575757576,11,2016
25.6651515151515,70.8371212121212,0.0527257875151515,4.87712121212121,11,2016
25.5015151515152,72.1439393939394,0.209353557170455,6.25625,11,2016
22.0291666666667,93.125,2.3976243383447,5.9875,11,2016
23.4458333333334,85.4166666666667,0.370796557753788,9.97780303030303,11,2016
24.082196969697,84.3030303030303,0.635487620287879,10.0034848484848,11,2016
24.3727272727273,80.4545454545455,0.304592086924242,9.62367424242424,11,2016
24.3678030303031,80.8295454545455,0.458925190973485,7.78757575757576,11,2016
24.5132575757576,82.3560606060606,0.432320544886364,6.64647727272727,11,2016
24.7011363636364,84.8901515151515,0.881849100151515,3.72208333333333,11,2016
21.1109848484849,94.0492424242424,1.94438230873485,11.2476136363636,11,2016
22.6200757575758,81.8030303030303,0.0360052450037879,9.68685606060606,11,2016
25.0556818181818,75.0568181818182,0.052420624719697,6.86522727272727,11,2016
25.8545454545455,75.2689393939394,0.0488617133143939,4.66503787878788,11,2016
25.9685606060606,75.8333333333333,0.074895665375,7.42200757575758,11,2016
26.5973484848485,70.344696969697,0.0436144987424242,9.04643939393939,11,2016
26.9685606060606,66.0681818181818,0.0108471497575758,9.92587121212121,11,2016
27.1401515151515,61.8787878787879,0.0167007267310606,8.53238636363636,11,2016
26.7863636363637,66.2007575757576,0.0123888162727273,5.91924242424242,11,2016
27.7734848484849,66.5416666666667,0.0498326858068182,4.90083333333333,11,2016
28.0560606060606,66.2386363636364,0.0297830947689394,5.43094696969697,11,2016
27.7371212121212,60.2765151515152,0.0100878286780347,9.86787878787879,12,2016
26.826893939394,61.3787878787879,0.00793874645833862,10.15875,12,2016
27.9613636363637,59.844696969697,0.0193454136439446,7.79590909090909,12,2016
25.7246212121212,73.9545454545455,0.269436132492425,6.2057196969697,12,2016
26.2625,74.3598484848485,0.543126345795457,8.22776515151515,12,2016
25.7943181818182,78.1022727272727,0.224298058545457,5.16935606060606,12,2016
25.3435606060606,79.0340909090909,0.527164359015155,4.76484848484848,12,2016
24.9492424242424,78.375,0.676505368526517,6.75522727272727,12,2016
25.7261363636364,72.7537878787879,0.102737151223488,7.00897727272727,12,2016
24.6761363636364,83.5037878787879,0.593212819333335,5.02075757575758,12,2016
25.6549242424243,80.3598484848485,0.189137603912882,5.04791666666667,12,2016
24.1912878787879,88.8484848484848,1.01460927018939,5.45511363636364,12,2016
23.701893939394,89.0340909090909,1.16719778174621,5.56253787878788,12,2016
24.2295454545455,86.1969696969697,0.433670098178031,7.1542803030303,12,2016
25.4458333333334,77.2159090909091,0.13774698643182,7.11477272727273,12,2016
25.3833333333334,60.6780303030303,0.00298667323864217,12.0540151515152,12,2016
24.6079545454546,63.969696969697,0.00228133342045991,14.2420454545455,12,2016
24.5412878787879,65.8181818181818,0.0189192708598528,11.3321590909091,12,2016
24.7121212121212,68.4393939393939,0.0303994109204578,10.1653787878788,12,2016
25.1462121212121,62.3257575757576,0.0327064598825802,10.8398863636364,12,2016
25.4590909090909,62.9166666666667,0.0121046597045512,11.0913636363636,12,2016
25.8375,60.9318181818182,0.00000000000000694,12.4519696969697,12,2016
26.3666666666667,62.7727272727273,0.0000073472878856753,11.5785984848485,12,2016
26.326893939394,58.4545454545455,0.00000000000000694,8.57537878787879,12,2016
26.8234848484849,60.1742424242424,0.00298299959470315,8.20844696969697,12,2016
27.1011363636364,59.7310606060606,0.0111642066250057,8.01231060606061,12,2016
27.101893939394,60.7234848484849,0.0154660447234907,7.66045454545455,12,2016
27.2875,58.8409090909091,0.0399361929015206,8.72378787878788,12,2016
26.3041666666667,60.780303030303,0.0117483161553091,7.36511363636364,12,2016
26.1492424242424,57.3295454545455,0.000139598503794766,7.90848484848485,12,2016
26.3128787878788,51.3560606060606,0.00000000000000694,9.31856060606061,12,2016
26.5958333333334,53.8257575757576,0.0000707597121212121,6.51537878787879,1,2017
27.4359848484849,56.8143939393939,0.000650989439393939,5.07443181818182,1,2017
28.6022727272727,55.4734848484849,0.00139750451136364,6.16738636363636,1,2017
27.9674242424243,54.5,0.00889803505681818,8.11859848484849,1,2017
27.6878787878788,56.7348484848485,0.000251197011363636,7.14844696969697,1,2017
28.5412878787879,51.2348484848485,0,9.49583333333333,1,2017
28.4151515151515,46.2954545454545,0,11.0080303030303,1,2017
27.2030303030303,44.7007575757576,0,10.3329166666667,1,2017
27.7613636363637,46.3674242424242,0,8.21712121212121,1,2017
29.0977272727273,44.280303030303,0,8.00746212121212,1,2017
29.0776515151515,46.0227272727273,0.00015213340530303,9.14727272727273,1,2017
27.1803030303031,64.1477272727273,0.0707561841060606,7.29363636363636,1,2017
24.769696969697,77.1666666666667,0.373880219556818,5.44295454545455,1,2017
24.0564393939394,81.8409090909091,0.386040277791667,3.83170454545455,1,2017
24.5401515151515,82.9393939393939,0.388867128700758,5.40863636363636,1,2017
25.8738636363637,76.2310606060606,0.165326552708333,5.78329545454545,1,2017
25.7299242424243,69.9469696969697,0.0144951290719697,6.63405303030303,1,2017
25.9969696969697,62.5151515151515,0.000576691731060606,7.7342803030303,1,2017
26.5712121212121,62.6136363636364,0.00489303478030303,7.08443181818182,1,2017
27.2306818181818,59.1742424242424,0.00112154159848485,9.72280303030303,1,2017
27.4560606060606,52.219696969697,0.000017689928030303,10.08125,1,2017
27.3753787878788,51.8106060606061,0.0000459938143939394,8.0925,1,2017
26.8704545454546,57.6704545454545,0.115716911515152,7.28583333333333,1,2017
25.7003787878788,75.780303030303,0.126047830962121,4.85719696969697,1,2017
26.3973484848485,73.0340909090909,0.0358504132234848,5.50231060606061,1,2017
27.2234848484849,62.4393939393939,0.0166780664848485,5.88738636363636,1,2017
27.3428030303031,58.0265151515151,0.00104016791287879,9.46530303030303,1,2017
27.4723484848485,50.2007575757576,0.000113215553030303,11.9361363636364,1,2017
27.5924242424243,46.5530303030303,0,11.1892045454545,1,2017
28.5125,47.9962121212121,0.000428096321969697,12.1103787878788,1,2017
28.2265151515152,49.9772727272727,0.000778356943181818,9.94234848484848,1,2017
27.6303030303031,52.2613636363636,0.00248441559848485,9.33848484848485,2,2017
26.5079545454546,61.1174242424242,0.086570279344697,5.57840909090909,2,2017
24.0992424242424,80.9090909090909,0.528164688246212,4.40359848484848,2,2017
25.4037878787879,74.25,0.194427396719697,5.54045454545455,2,2017
23.8045454545455,85.4659090909091,0.433437307840909,4.59329545454545,2,2017
24.8640151515152,80.2083333333333,0.379640008454545,5.44996212121212,2,2017
24.2818181818182,83.2727272727273,0.741854866227273,5.86174242424242,2,2017
23.7844696969697,87.7121212121212,1.01997625096591,4.99757575757576,2,2017
23.7931818181818,89.9507575757576,1.63608088106439,6.85450757575758,2,2017
23.075,90.0492424242424,1.10863907021212,8.88113636363636,2,2017
23.357196969697,85.2083333333333,0.275697843087121,8.44234848484849,2,2017
24.1079545454546,80.5416666666667,0.145127155912879,6.75875,2,2017
24.5840909090909,72.6136363636364,0.0172158967424242,10.5949242424242,2,2017
25.0704545454546,61.1704545454545,0.0000798969772727273,12.2904166666667,2,2017
24.8609848484849,63.2159090909091,0.01850566225,10.2635227272727,2,2017
24.7416666666667,70.0530303030303,0.0135634633674242,8.835,2,2017
24.982196969697,72.2159090909091,0.035965054530303,7.32787878787879,2,2017
25.8053030303031,69.5606060606061,0.0207770192348485,6.88931818181818,2,2017
25.5015151515152,66.1666666666667,0.0134112786818182,8.30708333333333,2,2017
26.1659090909091,63.7537878787879,0.0120530300530303,10.5599621212121,2,2017
25.4984848484849,65.5189393939394,0.0172881845075758,11.829053030303,2,2017
25.5731060606061,66.9015151515152,0.0189013425227273,9.36359848484848,2,2017
26.1606060606061,62.6098484848485,0.0101088701780303,9.35988636363636,2,2017
26.3856060606061,61.2613636363636,0.0110448062310606,7.6394696969697,2,2017
26.7465909090909,57.9886363636364,0.00682168019318182,5.38352272727273,2,2017
25.2090909090909,74.1363636363636,0.276249512746212,6.61757575757576,2,2017
25.0651515151515,78.219696969697,0.0456440028901515,5.20231060606061,2,2017
26.1965909090909,71.3901515151515,0.0935441442537879,5.8380303030303,2,2017
22.8912878787879,85.6818181818182,0.751509984681818,3.72772727272727,3,2017
24.9867424242424,78.2424242424242,0.0439274619469697,4.42799242424242,3,2017
26.3424242424243,67.2992424242424,0.0647722774469697,7.42060606060606,3,2017
26.2715909090909,57.1742424242424,0,7.48931818181818,3,2017
25.9053030303031,62.9962121212121,0,5.32212121212121,3,2017
27.3693181818182,58.8106060606061,0,7.32011363636364,3,2017
28.1291666666667,53.7007575757576,0,8.40147727272727,3,2017
28.1170454545455,48.6401515151515,0,9.79734848484848,3,2017
27.8363636363637,51.6590909090909,0.000187228886363636,9.95659090909091,3,2017
28.0215909090909,53.4962121212121,0.00106987932575758,9.83878787878788,3,2017
27.4803030303031,51.155303030303,0,10.4003787878788,3,2017
27.1465909090909,52.3030303030303,0.00201048155681818,9.06602272727273,3,2017
26.7496212121212,54.3901515151515,0.000017831321969697,7.52609848484849,3,2017
27.5731060606061,51.4242424242424,0.000343252958333333,9.27655303030303,3,2017
26.5958333333334,52.5378787878788,0.0147108407234848,10.0452651515152,3,2017
26.9159090909091,55.2840909090909,0.00382036076893939,9.40867424242424,3,2017
27.0090909090909,59.905303030303,0.0279728865416667,8.45238636363636,3,2017
27.0045454545455,64.469696969697,0.0569978210227273,6.02401515151515,3,2017
24.3715909090909,80.9015151515152,0.732212036348485,4.91492424242424,3,2017
25.7727272727273,74.2007575757576,0.120673472181818,6.69208333333333,3,2017
26.1473484848485,72.1212121212121,0.149292744136364,7.50575757575758,3,2017
25.4242424242424,77.3484848484848,0.0644513136590909,8.26594696969697,3,2017
26.3772727272728,61.8333333333333,0.000347710791666667,9.65147727272727,3,2017
26.4977272727273,53.6363636363636,0,8.97537878787879,3,2017
26.9242424242424,53.6742424242424,0,7.37575757575758,3,2017
27.7420454545455,53.8674242424242,0.0000312048143939394,6.24026515151515,3,2017
27.0352272727273,64.844696969697,0.139507806121212,6.18064393939394,3,2017
24.5901515151515,82.2424242424242,0.490000272916667,4.53284090909091,3,2017
22.5420454545455,92.030303030303,1.81377087707955,5.43537878787879,3,2017
23.3121212121212,87.5416666666667,0.573878811965909,5.50568181818182,3,2017
23.964393939394,84.0037878787879,0.136440818742424,5.85965909090909,3,2017
24.4011363636364,81.9356060606061,0.104006645689394,6.50962121212121,4,2017
23.6295454545455,79.5606060606061,0.149873304988636,8.03344696969697,4,2017
24.0787878787879,81.3409090909091,0.152783319905303,7.19681818181818,4,2017
24.6791666666667,77.1515151515152,0.0243091787007576,8.33458333333333,4,2017
26.0246212121212,68.9356060606061,0.0156507535719697,10.2057954545455,4,2017
26.3181818181818,67.7765151515152,0.00575971857954545,8.41166666666667,4,2017
25.8155303030303,64.9431818181818,0.00177164117424242,8.74810606060606,4,2017
25.2098484848485,62.3295454545455,0,9.20568181818182,4,2017
25.207196969697,60.5416666666667,0.000527722912878788,8.79465909090909,4,2017
25.3348484848485,58.0719696969697,0.00000376945075757576,8.69886363636364,4,2017
25.9844696969697,62.1856060606061,0.00818347447348485,7.31719696969697,4,2017
26.7090909090909,62.0340909090909,0.00213350831439394,5.91200757575758,4,2017
26.4458333333334,62.8636363636364,0.0145199187840909,7.76083333333333,4,2017
26.014393939394,64.3522727272727,0.0070526396780303,10.0848863636364,4,2017
25.3704545454546,63.1212121212121,0.00477966174242424,11.5399242424242,4,2017
25.4719696969697,64.8409090909091,0.00689055336363636,9.33064393939394,4,2017
26.3344696969697,61.6969696969697,0.00198649979545455,6.26689393939394,4,2017
26.5431818181818,60.1325757575758,0.00402577187121212,5.70212121212121,4,2017
26.3734848484849,56.1439393939394,0.00239736977272727,11.8472348484848,4,2017
25.3329545454546,57.4621212121212,0.000610650795454545,11.4198863636364,4,2017
24.9132575757576,59.2537878787879,0.000297786503787879,8.54405303030303,4,2017
25.6246212121212,60.9886363636364,0.00103282911742424,4.54079545454545,4,2017
26.5083333333334,62.469696969697,0.0177390285113636,5.45628787878788,4,2017
26.239393939394,69.1856060606061,0.0950994369204545,9.6492803030303,4,2017
25.4284090909091,69.9204545454545,0.0347354754886364,9.66878787878788,4,2017
26.5905303030303,64.8106060606061,0.00615174128030303,7.93439393939394,4,2017
26.7462121212121,63.1742424242424,0.00848126096212121,4.8019696969697,4,2017
26.8287878787879,60.5643939393939,0.00100267352272727,7.16723484848485,4,2017
26.3564393939394,53.7272727272727,0,10.7124621212121,4,2017
25.5931818181818,56.3143939393939,0.0000904667840909091,15.2744318181818,4,2017
23.7155303030303,64.4469696969697,0.0156824426742424,14.2090909090909,5,2017
23.8632575757576,63.5416666666667,0.0102465039621212,14.3535606060606,5,2017
23.8579545454546,63.6136363636364,0.0350174788901515,11.2000757575758,5,2017
23.9507575757576,56.5833333333333,0.00000687223484848485,11.0627272727273,5,2017
24.4405303030303,62.8219696969697,0.00166651723484848,9.27295454545455,5,2017
25.0416666666667,65.2537878787879,0.012370024905303,7.61280303030303,5,2017
25.5405303030303,61.4469696969697,0.00847346703787879,5.80965909090909,5,2017
25.7189393939394,60.9848484848485,0.0117583958901515,7.55768939393939,5,2017
25.5060606060606,60.3636363636364,0.00515074091666667,6.58128787878788,5,2017
25.7492424242424,58.2462121212121,0.00209603199242424,5.09988636363636,5,2017
26.3484848484849,51.6818181818182,0.00000343611742424242,7.68193181818182,5,2017
25.1640151515152,51.6780303030303,0,11.7719318181818,5,2017
24.1022727272728,53.1174242424242,0,8.64049242424242,5,2017
24.4181818181818,52.2234848484849,0,6.42810606060606,5,2017
25.9344696969697,53.4621212121212,0.000285197791666667,6.81833333333333,5,2017
25.9159090909091,65.0075757575758,0.0669183986969697,5.86984848484849,5,2017
25.0231060606061,74.3181818181818,0.0567200003825758,7.29503787878788,5,2017
24.3905303030303,71.1439393939394,0.0208709808863636,9.26757575757576,5,2017
24.2428030303031,68.4734848484848,0.0339041766212121,8.36128787878788,5,2017
23.726893939394,72.1212121212121,0.0273686801212121,6.13481060606061,5,2017
24.8738636363637,69.1931818181818,0.0113701145530303,9.09181818181818,5,2017
26.1484848484849,59.9924242424242,0.0000309250606060606,8.96666666666667,5,2017
26.3034090909091,62.0075757575758,0.0102774290265152,7.56549242424242,5,2017
25.9549242424243,61.7386363636364,0.00565928634090909,10.836553030303,5,2017
25.1121212121212,60.2613636363636,0.00468686497348485,11.0230681818182,5,2017
24.5931818181818,60.5719696969697,0.00659047437878788,10.5395075757576,5,2017
24.5867424242424,52.9166666666667,0,9.15875,5,2017
24.3238636363637,55.5568181818182,0,10.0614393939394,5,2017
24.7715909090909,51.4469696969697,0,9.30375,5,2017
24.2996212121212,49.7878787878788,0,8.48825757575758,5,2017
24.9291666666667,48.7765151515151,0,7.37200757575758,5,2017
25.5931818181818,49.7386363636364,0,5.4680303030303,6,2017
26.2276515151515,50.9469696969697,0,4.8817803030303,6,2017
27.0454545454546,49.8030303030303,0,9.33477272727273,6,2017
26.0909090909091,53.2689393939394,0,12.8713636363636,6,2017
25.0056818181818,56.8409090909091,0,9.50265151515151,6,2017
24.8935606060606,55.8106060606061,0,8.5007196969697,6,2017
24.7776515151515,55.3825757575758,0,9.26140151515152,6,2017
24.6511363636364,54.655303030303,0,8.41651515151515,6,2017
24.5068181818182,54.9621212121212,0,6.98844696969697,6,2017
25.8420454545455,49.5606060606061,0,5.45875,6,2017
25.7193181818182,48.1856060606061,0,8.39401515151515,6,2017
25.0299242424243,48.1590909090909,0,9.32958333333333,6,2017
24.5155303030303,50.8560606060606,0,10.3433333333333,6,2017
23.5984848484849,51.6136363636364,0,9.55037878787879,6,2017
23.8412878787879,47.6174242424242,0,11.8239393939394,6,2017
22.844696969697,55.405303030303,0,11.3798863636364,6,2017
22.5234848484849,55.0909090909091,0,9.9919696969697,6,2017
22.3435606060606,50.6628787878788,0,8.53568181818182,6,2017
23.0890151515152,41.9166666666667,0,8.16723484848485,6,2017
23.9484848484849,41.7083333333333,0,8.41257575757576,6,2017
